,title,no,ID,nick,content,date,like,dislike
11954,그린스마일,2,(kht3****),,귀여워.... 나쁜인간들만 죽고 착한인간들만 살자!,2009-12-23 10:58,0,0
11955,그린스마일,2,(dmsq****),,풋풋풋풋,2009-12-21 22:57,0,0
11956,그린스마일,2,(skyg****),,풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋풋,2009-12-21 22:57,0,0
11957,그린스마일,2,(skyg****),,무식이ㅋㅋ,2009-12-21 22:57,0,0
11958,그린스마일,2,(skyg****),,글고 중국은 고구려시대에 계속 침투해서 고구려 멸망시켯다그것도모르냐 풉,2009-12-21 22:57,0,0
11959,그린스마일,2,(skyg****),,ㅋㅋi073야 일본은 일제감정기에 울나라괴롭혓다 이명박같은놈아,2009-12-21 22:57,0,0
11960,그린스마일,2,(i073****),,참나... juju야 너 왜사니? 일본이랑 중국이 무슨 잘못이니?,2009-12-21 22:57,0,0
11961,그린스마일,2,(juju****),,아나 나도인간이지만 일본.중국 인간쓰레기들가태 움비야미안,2009-12-21 22:57,0,0
11962,그린스마일,2,(juju****),,인간인게잘못이다동물들아미안,2009-12-21 22:57,0,0
11963,그린스마일,2,(bjj6****),,불쌍하네요,2009-12-21 22:57,0,0
11964,그린스마일,2,(wkrt****),,왜사냥을허용하는지 .. 내가 하프물범잡아죽인새뀨ㅣ들 ㅠㅠㅠㅠ가만안뒁!,2009-12-21 22:57,0,0
11965,그린스마일,2,(xldr****),,내가 아무생각없이 버린쓰레기때문에 이런일이 ㅜㅜ 불쌍해~,2009-12-21 22:57,0,0
11966,그린스마일,2,(hhoo****),,엄마없이 돌아다니는 아기물범도 죽을수도 있는데 ... 불상하군요ㅠㅠ,2009-12-21 22:57,0,0
11967,그린스마일,2,(je49****),,불쌍하다. 우리 인간들은 참...,2009-12-21 22:57,0,0
11968,그린스마일,2,(rlaw****),,불쌍혀 ㅠㅠ,2009-12-21 22:57,0,0
11969,그린스마일,2,(xox0****),,피나왔을때 욕나왔다는ㄱ-...1人,2009-12-21 22:57,0,0
11970,그린스마일,2,(cute****),,ㅠ0ㅠ 너무 불쌍해요.. 우리 인간들은 너무 잔인해요..,2009-12-17 19:51,0,0
11971,그린스마일,2,(ha11****),,불쌍해ㅠㅠ 나쁜넘들ㅠㅠ,2009-12-17 19:51,0,0
11972,그린스마일,2,(ssag****),,하필 잔혹하게 머리를찍어죽이는방식이 잘못된거죠.,2009-12-17 19:51,0,0
11973,그린스마일,2,(sukp****),,어휴~귀여워~,2009-12-17 19:51,0,0
11974,그린스마일,2,(suu1****),,나쁜인간들 어떻게...... 불쌍해!!!!!!!!,2009-12-17 19:51,0,0
11975,그린스마일,2,(lee2****),,나뿐노무의 인간샣히 죽어버렷,2009-12-17 19:51,0,0
11976,그린스마일,2,(kjh0****),,넘불쌍해 나쁜인간들 이더러운 세상 쟤들은 몰라~~~~~~~```,2009-12-17 19:51,0,0
11977,그린스마일,2,(62qk****),,죽일놈의 인간들.,2009-12-17 19:51,0,0
11978,그린스마일,2,(chin****),,멸종위기 동물만 잡아가는 더러운 새상1人,2009-12-17 19:51,0,0
11979,그린스마일,2,(gkxm****),,구엽븐데 왜 죽엿을까??,2009-12-17 19:51,0,0
11980,그린스마일,2,(ha_p****),,이거 보니 멸종위기동물도 그렇고 우리가 흔히먹는 동물도 불쌍한존재죠...,2009-12-17 19:51,0,0
11981,그린스마일,2,(rjst****),,ㅠㅠ 넘 불쌍해,2009-12-17 19:51,0,0
11982,그린스마일,2,(hjar****),,저거 털옷 만든다고 산채로 살가죽을 벗긴다던데.. 보호동물 아니었나?,2009-12-17 19:51,0,0
11983,그린스마일,2,(veck****),,ㅠㅠ 불쌍해,2009-12-17 19:51,0,0
11984,그린스마일,2,(wlsg****),,어떡해...너무불쌍해ㅜㅜ인간들을죽이고싶어,2009-12-17 19:51,0,0
11985,그린스마일,2,(woon****),,윽.. 잔인하다. 꼭 죽여야 하나? 불쌍해,2009-12-16 17:07,0,0
11986,그린스마일,2,(your****),,불쌍해 ㅠㅠㅠ 감히 물개를 함부로 죽이다니!! 멸종위기인데!,2009-12-16 17:07,0,0
11987,그린스마일,2,(acdg****),,표범불쌍해..,2009-12-16 17:07,0,0
11988,그린스마일,2,(maev****),,나도 인간이지만 정말 못봐주겠다 나쁜 놈들 그 귀여운 물범을..,2009-12-16 17:07,0,0
11989,그린스마일,2,(eunj****),,애기 어떡해 ㅠ_ ㅜ,2009-12-16 17:07,0,0
11990,그린스마일,2,(soco****),,귀엽다1人,2009-12-16 17:07,0,0
11991,그린스마일,2,(auer****),,...이봐들.. 그리 흥분하지말게 -0-;; 일단 만화라네,2009-12-16 17:07,0,0
11992,그린스마일,2,(algu****),,근데왜 쳐다보기만했을까중간에.. 계속가면 살수있을텐데 포기한것일까?,2009-12-16 17:07,0,0
11993,그린스마일,2,(sinn****),,그런데 도데체 왜 물범을 죽이나요 .,2009-12-16 17:07,0,0
11994,그린스마일,2,(iegz****),,저인간들 뭐야 저귀여운 물범을 죽이다니 ㅠㅠㅠㅠ,2009-12-16 17:07,0,0
11995,그린스마일,2,(gksr****),,뭐냐능.인간은 고기 안먹느냐능.~!~!!~!!~,2009-12-16 17:07,0,0
11996,그린스마일,2,(gktn****),,으으으으으ㅡㅇ 아......표범은 지금 멸종위기인데. 잡으라고 잡네여..,2009-12-16 17:07,0,0
11997,그린스마일,2,(rhfo****),,불쌍 인간,2009-12-16 17:07,0,0
11998,그린스마일,2,(rhfo****),,아나 개새,2009-12-16 17:07,0,0
11999,그린스마일,2,(qaa1****),,엉엉 너무 슬퍼.. 움비 홧팅 엄마를 꼭 찾아야해.,2009-12-16 17:07,0,0
12000,그린스마일,2,(ross****),,ㅅㅂ누가 죽인거야!! 귀여운 물범을..ㅠ,2009-12-12 11:22,0,0
12001,그린스마일,2,(ars2****),,ㅠㅠ.. 불쌍한 물범 누가 죽였어 잡히기만 해봐!,2009-12-12 11:22,0,0
12002,그린스마일,2,(mjh9****),,저사람 뭐지? 걸리기만해봐 콧구멍에다 똥싸벌랑께롱,2009-12-12 11:22,0,0
12003,그린스마일,2,(j543****),,ㅠㅠ 움비야 꼭 엄마를 찻아야해 ㅠㅠ,2009-12-12 11:22,0,0
12004,그린스마일,2,(pjw9****),,저 인간 졸라 나쁘다 물범을 보호해야할망정에 죽이다니 ㅡㅡㅡㅡㅡㅡ,2009-12-12 11:22,0,0
12005,그린스마일,2,(zbxl****),,아...같은 인간이라도 저런 인간은 진짜 싫더라...,2009-12-12 11:22,0,0
12006,그린스마일,2,(kjy0****),,인간심장을도려내주마!!ㅠ,2009-12-12 11:22,0,0
12007,그린스마일,2,(pret****),,너 무 슬퍼ㅠㅠ,2009-12-12 11:22,0,0
12008,그린스마일,2,(gksd****),,완전귀엽게 생겼당 ㅋㅋ,2009-12-12 11:22,0,0
12009,그린스마일,2,(miny****),,흐앜...,2009-12-12 11:22,0,0
12010,그린스마일,2,(wogu****),,저사람 뭐지? 진짜 나쁘네 물범 안 불쌍함?,2009-12-12 11:22,0,0
12011,그린스마일,2,(rlar****),,아놔.. 누가죽엿어 같은 동족이고뭐고,2009-12-12 11:22,0,0
12012,그린스마일,2,(kus4****),,면상 앞뒤로 후려갈겨버릴까부다 이런 쌍돌아이,2009-12-12 11:22,0,0
12013,그린스마일,2,(kus4****),,저 쓰래기 인간 저 ㅅㄲ 들이 같은종족이라고 죽이고 싶다 ㅠㅠ,2009-12-12 11:22,0,0
12014,그린스마일,2,(3dlt****),,안돼~ 누가 죽였어?? 이런 죽일놈 지가 먼저 죽어야 할 판에..,2009-12-12 11:22,0,0
12015,그린스마일,2,(jeen****),,저쓰레기같은인간똑같이맥대고리로머리얻어맞아봐야정신을차릴뜻어잿듯가여운애기물범,2009-12-09 17:29,0,0
12016,그린스마일,2,(cany****),,어우 저 쓰레기 인간들,2009-12-09 17:29,0,0
12017,그린스마일,2,(spqj****),,20화의 말이 사실인지 확인하러온 1人,2009-12-09 17:29,0,0
12018,그린스마일,2,(d2d2****),,양키 고 홈2人,2009-12-09 17:29,0,0
12019,그린스마일,2,(ajfx****),,저따구로샤냥하는쓰레기들아머리에뇌좀박어라ㅋㅋ,2009-12-09 17:29,0,0
12020,그린스마일,2,(celi****),,저분들 어머니도 똑같이갈고리달린막대기로머리얻어맞고가죽벗겨져봐야정신차릴듯,2009-12-09 17:29,0,0
12021,그린스마일,2,(babo****),,양키 고 홈,2009-12-09 17:29,0,0
12022,그린스마일,2,(rcnt****),,어떡해 ㅠ 움비 우는거 불쌍해!! 이 나쁜놈들 그깟 모피가 뭐길래,2009-12-09 17:29,0,0
12023,그린스마일,2,(kky4****),,저런놈은 똑같이 해줘야 정신차리는 놈들임. 진짜 저런게 같은종족이라니..,2009-12-09 17:29,0,0
12024,그린스마일,2,(skfk****),,씨..세상에서제일무서운게사람이라더니..,2009-12-09 17:29,0,0
12025,그린스마일,2,(qkrg****),,아 진짜 인간이 못됀놈이지 ㅠㅠ,2009-12-09 17:29,0,0
12026,그린스마일,2,(pyol****),,아진짜 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 인간이 제일문제지 흑,2009-12-09 17:29,0,0
12027,그린스마일,2,(happ****),,***같은...넘...ㅠㅜ인간쓰레기놈,2009-12-09 17:29,0,0
12028,그린스마일,2,(bjh8****),,저사람은 인간말종 걸레 쓰레기임..,2009-12-09 17:29,0,0
12029,그린스마일,2,(rlat****),,멸종위기인데도 계속잡고 있는거야!! 아 못된것..눈물이날거같다.ㅠ0ㅠ,2009-12-09 17:29,0,0
12030,그린스마일,2,(joo7****),,세계에서는 북극 계발금지 불법사냥 금지랬는데 뭐들었니?ㅉ 1人,2009-12-03 18:33,0,0
12031,그린스마일,2,(gkst****),,시1팜 저놈 확죽일라 미1친 저놈들 확 내가가서 젓1나 뚜들길라,2009-12-03 18:33,0,0
12032,그린스마일,2,(znst****),,아 저인간 요리해먹고싶내 ㅋㅋㅋ,2009-12-03 18:33,0,0
12033,그린스마일,2,(dlrm****),,"저놈의 성기,눈알,심장,간,위,소장,대장,직장을 도려내고싶다",2009-12-03 18:33,0,0
12034,그린스마일,2,(sese****),,아 불쌍해...,2009-12-03 18:33,0,0
12035,그린스마일,2,(yeij****),,오메가쓰리그거울집에있는데하프물범맑고빛나는기운을채워주는이라고적여있네요;;,2009-12-03 18:33,0,0
12036,그린스마일,2,(dmsw****),,어아아아ㅏ아앙ㅇ어ㅏㅓㅇㅇ아너라어라어나러아ㅓ랑,2009-12-03 18:33,0,0
12037,그린스마일,2,(987x****),,저 쇄퀴들 불법아냐?!-ㅡㅁㅡ^이 쇄퀴들아 그딴 짓하면 욕한바가지다,2009-12-03 18:33,0,0
12038,그린스마일,2,(ange****),,저물개수가늘어나면다시잡으면대면아냐!지금 멸종인데왜잡아?다시 법바꿔,2009-12-03 18:33,0,0
12039,그린스마일,2,(kth3****),,너무불쌍해요어어어어어어어어어어엉어어어어어엉엉엉엉엉엉엉ㅇ,2009-12-03 18:33,0,0
12040,그린스마일,2,(olcl****),,저렇게 멸종되가는데 사람들은 왜잡는거야ㅡㅡ?,2009-12-03 18:33,0,0
12041,그린스마일,2,(suns****),,꾸루후루우루꾸루후루우루꾸루후루우후루,2009-12-03 18:33,0,0
12042,그린스마일,2,(seun****),,아..진짜 안쓰럽네,2009-12-03 18:33,0,0
12043,그린스마일,2,(wldm****),,저런 놈들 죽여버리고 싶은 1人,2009-12-03 18:33,0,0
12044,그린스마일,2,(tlsm****),,다 퍼가도되죠?,2009-12-03 18:33,0,0
12045,그린스마일,2,(pisg****),,어어어엉어어어어엉어,2009-12-01 13:13,0,0
12046,그린스마일,2,(ecma****),,아기물범불쌍해.....어린나이에엄마잃었어,2009-12-01 13:13,0,0
12047,그린스마일,2,(dbgu****),,저걸잡아서어디다쓰려고..그냥놔주지..나쁜놈들!!,2009-12-01 13:13,0,0
12048,그린스마일,2,(lej_****),,귀여운걸 어떻게!!..,2009-12-01 13:13,0,0
12049,그린스마일,2,(lej_****),,아~~! 귀여웡~! 저렇게 귀여운애를 잡아서 뭐하게??,2009-12-01 13:13,0,0
12050,그린스마일,2,(dudn****),,ㅜㅜㅜ저귀여운걸어떻게죽이나요ㅜㅜㅜ아오정말인간같지도않은것들- - ;,2009-12-01 13:13,0,0
12051,그린스마일,2,(khsh****),,ㅠㅠ..슬프다.인간은 너무 잔인한것 같다.(나도 인간이지만;;;)ㅠㅠ,2009-12-01 13:13,0,0
12052,그린스마일,2,(lcy0****),,가여워... 눈물이 막 나려고 한다.,2009-12-01 13:13,0,0
12053,그린스마일,2,(thwj****),,ㅠㅠㅠㅠㅠㅠㅠ저렇게귀여운것을... 저런인간들내가씹어먹어버릴꺼야,2009-12-01 13:13,0,0
12054,그린스마일,2,(mini****),,...... 자연에 인간이 끼어들면 안되 ㅇ- ㅇ;;,2009-12-01 13:13,0,0
12055,그린스마일,2,(sall****),,불쌍해.. 따라 울어버렸어..ㅠㅠ,2009-12-01 13:13,0,0
12056,그린스마일,2,(xorm****),,사람들 왜저카노?! ㅡㅡ,2009-12-01 13:13,0,0
12057,그린스마일,2,(wjjd****),,너무너무.... 가여워요......!! ㅠㅠ,2009-12-01 13:13,0,0
12058,그린스마일,2,(3278****),,나도 사람이지만 사람은 정말 잔인한것 같다...하프물범 불쌍해 ㅠㅠ,2009-12-01 13:13,0,0
12059,그린스마일,2,(wjdd****),,하프물범 귀여운데 저걸 어떻게 잡냐?,2009-12-01 13:13,0,0
12060,그린스마일,2,(dlak****),,넘 불쌍하다.... 이건 너무 심했다..,2009-11-26 07:47,0,0
12061,그린스마일,2,(viol****),,ㅠㅠ.........,2009-11-26 07:47,0,0
12062,그린스마일,2,(kmg2****),,아잠만 눈물좀닦고 ㅠㅠ,2009-11-26 07:47,0,0
12063,그린스마일,2,(jeus****),,물범 고기가 그케 좋냐 ㅉㅉ,2009-11-26 07:47,0,0
12064,그린스마일,2,(shg7****),,vlthwls님아 님이 사람임ㅋ,2009-11-26 07:47,0,0
12065,그린스마일,2,(qoth****),,ㅠㅠ불쌍해,2009-11-26 07:47,0,0
12066,그린스마일,2,(vlth****),,사람들넘 나빠요 ㅠㅠㅠ,2009-11-26 07:47,0,0
12067,그린스마일,2,(dool****),,하프물범유로만든거ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2009-11-26 07:47,0,0
12068,그린스마일,2,(xoxo****),,아 잔인한,2009-11-26 07:47,0,0
12069,그린스마일,2,(star****),,물개죽인인간배타다가상어만나서상어밥되라아니면몽타주에있는범인한테암살당해라,2009-11-26 07:47,0,0
12070,그린스마일,2,(gkdu****),,"아,,, 불쌍해라~~",2009-11-26 07:47,0,0
12071,그린스마일,2,(dlsn****),,잔인한 인간 흐글흐글T^T 아기물개 구조되라~ 호이~잇!,2009-11-26 07:47,0,0
12072,그린스마일,2,(dlsn****),,ㅋㅋ 저좀 살려주세요~ 진짜 물개 졀랴 귀엽~,2009-11-26 07:47,0,0
12073,그린스마일,2,(dlsn****),,ㅋㅋㅋㅋ 허우적허우적~ 퐁당~ㅁㅋㅁ 귀여버,2009-11-26 07:47,0,0
12074,그린스마일,2,(flas****),,비록 생태계파괴의 원인이되지만.. 오히려 깨질수도 있겠군요..,2009-11-26 07:47,0,0
12075,그린스마일,2,(dlah****),,잔인해...불쌍한 동물들...,2009-11-24 17:45,0,0
12076,그린스마일,2,(juli****),,인간엔 2가지인간이 있는듯;; 동물죽이는 미ㅡ.ㅡ친 인간과 인간적인 인간,2009-11-24 17:45,0,0
12077,그린스마일,2,(yell****),,아 너무 귀여워.......저런걸 잡으면 어떡해......,2009-11-24 17:45,0,0
12078,그린스마일,2,(gwj0****),,헐...,2009-11-24 17:45,0,0
12079,그린스마일,2,(rkdg****),,특히 bes9971님께 죄송...,2009-11-24 17:45,0,0
12080,그린스마일,2,(rkdg****),,"죄송..노르웨이와 러시아를 헷갈렸슴,,댓글은 삭제 시켰습돠.",2009-11-24 17:45,0,0
12081,그린스마일,2,(rkdg****),,거기 갈고리 친 자네 오래 살지 못할걸세 1人,2009-11-24 17:45,0,0
12082,그린스마일,2,(wndu****),,동물들이죽으면우리조상님들이죽는것라독같아요 동물은우리가지켜야해요,2009-11-24 17:45,0,0
12083,그린스마일,2,(5566****),,불쌍하군요,2009-11-24 17:45,0,0
12084,그린스마일,2,(cy32****),,잔인해너석,2009-11-24 17:45,0,0
12085,그린스마일,2,(cyh0****),,그렇게잡은물범의가죽을빼고난시체를한곳에모아두는데진짜끔찍해서..,2009-11-24 17:45,0,0
12086,그린스마일,2,(cyh0****),,가죽을상하지않게하기위해목부분만쳐서못움지기게한후다른물범을잡더군요,2009-11-24 17:45,0,0
12087,그린스마일,2,(cyh0****),,동영상에서도나왔는데하프물범을죽일때는완전히죽이진않고,2009-11-24 17:45,0,0
12088,그린스마일,2,(bes9****),,망할 놈의 일본 러시아 제밀 망해라,2009-11-24 17:45,0,0
12089,그린스마일,2,(kk81****),,잔인한 넘~,2009-11-24 17:45,0,0
12090,그린스마일,2,(govl****),,한심하다 먹고살게 그렇게 부족하면 저런 멸종위기에 빠진것들을 죽이다니,2009-11-19 17:00,0,0
12091,그린스마일,2,(ahzk****),,인간들 나빠요..히잉 ㅠㅠ,2009-11-19 17:00,0,0
12092,그린스마일,2,(tlst****),,음~ ㅎ,2009-11-19 17:00,0,0
12093,그린스마일,2,(luck****),,ㅠㅠ 어떻게;ㅅ; 너무 ..슬퍼,2009-11-19 17:00,0,0
12094,그린스마일,2,(gkmj****),,헐...이거 진짜 되네? 이글을 세군데만 올리고 Alt+w를 눌러보세요,2009-11-19 17:00,0,0
12095,그린스마일,2,(xorm****),,아.. ㅜㅜ 움비 너무 불쌍해요.. ㅜㅜ 어떻해.. ㅜㅜ,2009-11-19 17:00,0,0
12096,그린스마일,2,(joo9****),,불쌍해 ㅇ_ㅠ 고아됬네 ㅠ.ㅠ,2009-11-19 17:00,0,0
12097,그린스마일,2,(weon****),,너무 불쌍하잖아...ㅠㅠ귀여운데 어떻게...너무 잔인하다...!,2009-11-19 17:00,0,0
12098,그린스마일,2,(doyo****),,너무 불쌍해요. 저런 사람들은 죽어야해!,2009-11-19 17:00,0,0
12099,그린스마일,2,(doyo****),,새끼 물범 운느거 보고 울었어요.ㅠㅠ,2009-11-19 17:00,0,0
12100,그린스마일,2,(doyo****),,하프물범 너무 불쌀해요.,2009-11-19 17:00,0,0
12101,그린스마일,2,(3278****),,하프물범 불쌍해요~ㅠㅠ,2009-11-19 17:00,0,0
12102,그린스마일,2,(tork****),,"아 너무 귀여움 ㅜ,ㅜ.ㅜㅜㅜㅜ",2009-11-19 17:00,0,0
12103,그린스마일,2,(osc0****),,헐...이거 진짜 되네? 이글을 세군데만 올리고 Alt+w를 눌러보세요,2009-11-19 17:00,0,0
12104,그린스마일,2,(tg13****),,이 물어 죽일 놈들,2009-11-19 17:00,0,0
12105,그린스마일,2,(dlww****),,하프물범을 살려주세요ㅠㅠ,2009-11-15 19:19,0,0
12106,그린스마일,2,(hky9****),,움비엄마는 하프물범 옷감이 되겠네요.. ㅠㅠㅠ 저 인간 잔인함,2009-11-15 19:19,0,0
12107,그린스마일,2,(gy97****),,완전귀여워~~,2009-11-15 19:19,0,0
12108,그린스마일,2,(xogu****),,진짜 그런사람들은 죽어봐야!,2009-11-15 19:19,0,0
12109,그린스마일,2,(tmdd****),,움비 엄마 잡아서 살림살이 좀 나아 지셨습니까?1人,2009-11-15 19:19,0,0
12110,그린스마일,2,(jsk1****),,헐 진짜 귀여워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-11-15 19:19,0,0
12111,그린스마일,2,(thfm****),,개체수 늘어난다고 바다표범 잡을꺼면 늘어난 인구라도 죽이는게 나을듯,2009-11-15 19:19,0,0
12112,그린스마일,2,(ekdm****),,옴비엄마죽이면 잘한거에요 잘못한거에요 맞아야되요 안맞아야되요?7人,2009-11-15 19:19,0,0
12113,그린스마일,2,(kjsj****),,나쁜인간들 저런인간은 자신도 죽어봐야해!!!!3人,2009-11-15 19:19,0,0
12114,그린스마일,2,(kjsj****),,우아앙ㅠㅠㅠㅠ 나쁜 쉭히들 아앙ㅠㅠㅠ,2009-11-15 19:19,0,0
12115,그린스마일,2,(oju5****),,흑..슬프다,2009-11-15 19:19,0,0
12116,그린스마일,2,(ghj8****),,나쁜인간들 저런인간은 자신도 죽어봐야해!!!!2人,2009-11-15 19:19,0,0
12117,그린스마일,2,(ejrd****),,나쁜인간들 저런인간은 자신도 죽어봐야해!!!!,2009-11-15 19:19,0,0
12118,그린스마일,2,(db72****),,세상에서 제일,2009-11-15 19:19,0,0
12119,그린스마일,2,(chfh****),,쳇 진짜병1신새1끼아냐?,2009-11-15 19:19,0,0
