,title,no,ID,nick,content,date,like,dislike
7209,뷰티플 게임,4,(r14j****),,이거않이으면새학기들어서왕따된데요이어라65人시작한놈 왕따100%128人,2011-01-18 20:54,0,0
7210,뷰티플 게임,4,(chok****),,넘넘 슬퍼ㅠㅠ,2011-01-18 20:54,0,0
7211,뷰티플 게임,4,(fkl0****),,이거않이으면새학기들어서왕따된데요이어라61人시작한놈 왕따100%126人,2011-01-18 20:54,0,0
7212,뷰티플 게임,4,(wp45****),,이거않이으면새학기들어서왕따된데요이어라64人시작한놈 왕따100%127人,2011-01-18 20:54,0,0
7213,뷰티플 게임,4,(kwii****),,이거않이으면새학기들어서왕따된데요이어라63人시작한놈 왕따100%126人,2011-01-18 20:45,0,0
7214,뷰티플 게임,4,(jin0****),,이거않이으면새학기들어서왕따된데요이어라61人시작한놈 왕따100%125人,2011-01-18 20:45,0,0
7215,뷰티플 게임,4,(qkrc****),,이거않이으면새학기들어서왕따된데요이어라62人시작한놈 왕따100%124人,2011-01-18 20:45,0,0
7216,뷰티플 게임,4,(cact****),,이거않이으면새학기들어서왕따된데요이어라63人시작한놈 왕따100%123人,2011-01-18 20:45,0,0
7217,뷰티플 게임,4,(mg33****),,개소리 방지선------------------------으헝슬퍼,2011-01-18 20:45,0,0
7218,뷰티플 게임,4,(bite****),,이거않이으면새학기들어서왕따된데요이어라61人시작한놈 왕따100%122人,2011-01-18 20:45,0,0
7219,뷰티플 게임,4,(fhqh****),,이거않이으면새학기들어서왕따된데요이어라61人시작한놈 왕따100%123人,2011-01-18 20:45,0,0
7220,뷰티플 게임,4,(abcd****),,......힘내이만화.....정말슬프네요,2011-01-18 20:45,0,0
7221,뷰티플 게임,4,(magg****),,이거않이으면새학기들어서왕따된데요이어라61人시작한놈 왕따100%122人,2011-01-18 20:45,0,0
7222,뷰티플 게임,4,(uni5****),,이거않이으면새학기들어서왕따된데요이어라63人시작한놈 왕따100%123人,2011-01-18 20:45,0,0
7223,뷰티플 게임,4,(wsm7****),,이거않이으면새학기들어서왕따된데요이어라60人시작한놈 왕따100%120人,2011-01-18 20:45,0,0
7224,뷰티플 게임,4,(tkxk****),,이거않이으면새학기들어서왕따된데요이어라62人시작한놈 왕따100%122人,2011-01-18 20:45,0,0
7225,뷰티플 게임,4,(dy63****),,이거않이으면새학기들어서왕따된데요이어라61人시작한놈 왕따100%121人,2011-01-18 20:45,0,0
7226,뷰티플 게임,4,(jwon****),,이거않이으면새학기들어서왕따된데요이어라60人시작한놈 왕따100%192人,2011-01-18 20:45,0,0
7227,뷰티플 게임,4,(kwat****),,이거않이으면새학기들어서왕따된데요이어라60人시작한놈 왕따100%120人,2011-01-18 20:45,0,0
7228,뷰티플 게임,4,(june****),,으헝헝힘내요 ㅠㅠ,2011-01-18 20:29,0,0
7229,뷰티플 게임,4,(5ssb****),,소리지르는 부분에서 눈에서 하얀게 나올라다가 그만끝나서 쏙 들어가써 ㅠ,2011-01-18 20:29,0,0
7230,뷰티플 게임,4,(kha2****),,이거않이으면새학기들어서왕따된데요이어라59人시작한놈 왕따100%191人,2011-01-18 20:29,0,0
7231,뷰티플 게임,4,(wogu****),,은근 슬프다...,2011-01-18 20:29,0,0
7232,뷰티플 게임,4,(silv****),,이거않이으면새학기들어서왕따된데요이어라59人시작한놈 왕따100%191人,2011-01-18 20:29,0,0
7233,뷰티플 게임,4,(jump****),,이거않이으면새학기들어서왕따된데요이어라58人시작한놈 왕따100%190人,2011-01-18 20:29,0,0
7234,뷰티플 게임,4,(713y****),,작가의 말..울지 마...ㅠ.ㅜ,2011-01-18 20:29,0,0
7235,뷰티플 게임,4,(hyer****),,슬프다....작가말 보니까 더 슬프다...,2011-01-18 20:29,0,0
7236,뷰티플 게임,4,(tsk0****),,코치 엿머거 아무리 주인공을 생각해도 꺼지라니 ㅗㅗ,2011-01-18 20:29,0,0
7237,뷰티플 게임,4,(dlth****),,이거않이으면새학기들어서왕따된데요이어라56人시작한놈 왕따100%188人,2011-01-18 20:29,0,0
7238,뷰티플 게임,4,(duds****),,근데 눈물나는 건어쩔수없네요 ㅠㅠ,2011-01-18 20:29,0,0
7239,뷰티플 게임,4,(duds****),,는데 시키는사람이 더 나쁜사람이죠,2011-01-18 20:29,0,0
7240,뷰티플 게임,4,(duds****),,대한거겠지요 앞으로 선수생활을 무리하게하다 사람의 인생하나가 사라질수도있,2011-01-18 20:29,0,0
7241,뷰티플 게임,4,(duds****),,저코치도 일부로 그런건 아닐꺼에요 단지 주인공의 건강을 생각해서 모질게,2011-01-18 20:29,0,0
7242,뷰티플 게임,4,(ehdm****),,흐아;;; 진짜;;; 사람이라는게 뭔지;;; 에휴;;,2011-01-18 20:29,0,0
7243,뷰티플 게임,4,(rkde****),,아........저기분이해합니다. 저도 어깨부상으로 야구그만뒀는데...,2011-01-18 19:54,0,0
7244,뷰티플 게임,4,(qlst****),,코치 이거 너무하네!! 그런...ㅠ.ㅠ,2011-01-18 19:54,0,0
7245,뷰티플 게임,4,(gusw****),,ㅠㅜ슬퍼..ㅠㅜ,2011-01-18 19:54,0,0
7246,뷰티플 게임,4,(chri****),,코치 너무하네,2011-01-18 19:54,0,0
7247,뷰티플 게임,4,(qotk****),,나도피겨하다 어쩔수없이 그만뒀는데..이런 찌밤 !! 눈물나 흐흑 ㄷ,2011-01-18 19:54,0,0
7248,뷰티플 게임,4,(yoon****),,코치 너무하네,2011-01-18 19:54,0,0
7249,뷰티플 게임,4,(ha98****),,아... 슬퍼,2011-01-18 19:54,0,0
7250,뷰티플 게임,4,(cuts****),,헐 서아가 있네,2011-01-18 19:54,0,0
7251,뷰티플 게임,4,(b249****),,아.. 눈 아려오네,2011-01-18 19:54,0,0
7252,뷰티플 게임,4,(lee3****),,내어린고양이와늙은개 웹툰만들기운동445人,2011-01-18 19:54,0,0
7253,뷰티플 게임,4,(lwip****),,난 좀 엉성하고 진부함이 느껴지는 걸..,2011-01-18 19:54,0,0
7254,뷰티플 게임,4,(tlfg****),,만화보고 울먹이다가 작가말보고 작가 착한사람이다 라는 생각을..,2011-01-18 19:54,0,0
7255,뷰티플 게임,4,(kjh0****),,ㅋㅋ4번쨰컷에 밀짚모자 ㅋㅋ 혹시 루피꺼??,2011-01-18 19:54,0,0
7256,뷰티플 게임,4,(iw68****),,실화에요>>?? 잼따..ㅋㅋ;;,2011-01-18 19:54,0,0
7257,뷰티플 게임,4,(pret****),,울컥;ㅁ;,2011-01-18 19:54,0,0
7258,뷰티플 게임,4,(dlcj****),,울지마. 누구한테 하는 말이여요??,2011-01-18 18:57,0,0
7259,뷰티플 게임,4,(gown****),,저 울컥 했어요ㅠㅠ,2011-01-18 18:57,0,0
7260,뷰티플 게임,4,(dark****),,눈물고인다.. ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2011-01-18 18:57,0,0
7261,뷰티플 게임,4,(apfh****),,아..잠깐 나 눈물좀 닦고,2011-01-18 18:57,0,0
7262,뷰티플 게임,4,(onec****),,잉ㅜㅜ 원피스 ㅋㅋㅋ,2011-01-18 18:57,0,0
7263,뷰티플 게임,4,(juj3****),,슬프다ㅠㅠ,2011-01-18 18:57,0,0
7264,뷰티플 게임,4,(tmdw****),,"뭘하긴. 공부해야지, 학생.",2011-01-18 18:57,0,0
7265,뷰티플 게임,4,(mimi****),,진짜 눈물고였어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2011-01-18 18:57,0,0
7266,뷰티플 게임,4,(pong****),,이거 실화임? 아 울컥햇다...슬퍼ㅜㅜ,2011-01-18 18:57,0,0
7267,뷰티플 게임,4,(a971****),,실망스럽고 원망스러울 코치....적어도 겨운이한테능..,2011-01-18 18:57,0,0
7268,뷰티플 게임,4,(suny****),,으어엉...어떡해,2011-01-18 18:57,0,0
7269,뷰티플 게임,4,(len0****),,저여자에가 겨운이구나....,2011-01-18 18:57,0,0
7270,뷰티플 게임,4,(mfmj****),,중간에 벌써 눈물고엿음....앗!!!......눈물 떨어졌다..헤헤,2011-01-18 18:57,0,0
7271,뷰티플 게임,4,(qsc9****),,오오..재밌어진다.,2011-01-18 18:57,0,0
7272,뷰티플 게임,4,(rlf4****),,재밌네요 ! 계속 봐야지 +_+,2011-01-18 18:57,0,0
7273,뷰티플 게임,4,(hi28****),,ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ그딴걸왜하냐고 ㅋㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 제군들 이어주겠나,2011-01-18 18:19,0,0
7274,뷰티플 게임,4,(o753****),,아..newo****님이 먼저 시작했군..? ㅋ,2011-01-18 18:19,0,0
7275,뷰티플 게임,4,(zldy****),,ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ왕따방지선ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 제군들 이어주겠나?10人,2011-01-18 18:19,0,0
7276,뷰티플 게임,4,(o753****),,ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ왕따방지선ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 제군들 이어주겠나?9人,2011-01-18 18:19,0,0
7277,뷰티플 게임,4,(tha2****),,ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ왕따방지선ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 제군들 이어주겠나?8人,2011-01-18 18:19,0,0
7278,뷰티플 게임,4,(tha2****),,이거않이으면새학기들어서왕따된데요이어라55人시작한놈 왕따100%187人,2011-01-18 18:19,0,0
7279,뷰티플 게임,4,(dmlw****),,건슬링거걸에서 나오는 러시아 무용학교 학생 엘리자베타 생각나네.,2011-01-18 18:19,0,0
7280,뷰티플 게임,4,(tjwo****),,ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ왕따방지선ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 제군들 이어주겠나?8人,2011-01-18 18:19,0,0
7281,뷰티플 게임,4,(rkdm****),,이거않이으면새학기들어서왕따된데요이어라55人시작한놈 왕따100%187人,2011-01-18 18:19,0,0
7282,뷰티플 게임,4,(spdl****),,이거않이으면새학기들어서왕따된데요이어라58人시작한놈 왕따 100%182人,2011-01-18 18:19,0,0
7283,뷰티플 게임,4,(cand****),,이거않이으면새학기들어서왕따된데요이어라57人시작한놈 왕따 100%181人,2011-01-18 18:19,0,0
7284,뷰티플 게임,4,(sywo****),,이거않이으면새학기들어서왕따된데요이어라60人시작한놈 왕따100%185人,2011-01-18 18:19,0,0
7285,뷰티플 게임,4,(rjw1****),,이거않이으면새학기들어서왕따된데요이어라60人시작한놈 왕따100%184人,2011-01-18 18:19,0,0
7286,뷰티플 게임,4,(lms5****),,왕따돋넼ㅋㅋ,2011-01-18 18:19,0,0
7287,뷰티플 게임,4,(mang****),,이거않이으면새학기들어서왕따된데요이어라56人시작한놈 왕따 100%180人,2011-01-18 18:19,0,0
7288,뷰티플 게임,4,(vose****),,이거않이으면새학기들어서왕따된데요이어라55人시작한놈 왕따100%180人,2011-01-18 17:59,0,0
7289,뷰티플 게임,4,(cpzh****),,이거않이으면새학기들어서왕따된데요이어라54人시작한놈 왕따100%179人,2011-01-18 17:59,0,0
7290,뷰티플 게임,4,(soom****),,이거않이으면새학기들어서왕따된데요이어라53人시작한놈 왕따100%179人,2011-01-18 17:59,0,0
7291,뷰티플 게임,4,(wxwx****),,이거않이으면새학기들어서왕따된데요이어라55人시작한놈 왕타100%177人,2011-01-18 17:59,0,0
7292,뷰티플 게임,4,(tngu****),,이거않이으면새학기들어서왕따된데요이어라53人시작한놈 왕따100%178人,2011-01-18 17:59,0,0
7293,뷰티플 게임,4,(gpff****),,이거않이으면새학기들어서왕따된데요이어라54人시작한놈 왕타100%176人,2011-01-18 17:59,0,0
7294,뷰티플 게임,4,(ifme****),,이거않이으면새학기들어서왕따된데요이어라52人시작한놈 왕따100%177人,2011-01-18 17:59,0,0
7295,뷰티플 게임,4,(wjsd****),,이거않이으면새학기들어서왕따된데요이어라54人시작한놈 왕타100%176人,2011-01-18 17:59,0,0
7296,뷰티플 게임,4,(hjja****),,이거않이으면새학기들어서왕따된데요이어라53人시작한놈 왕타100%175人,2011-01-18 17:59,0,0
7297,뷰티플 게임,4,(tbrk****),,이거않이으면새학기들어서왕따된데요이어라52人시작한놈 왕따100%175人,2011-01-18 17:59,0,0
7298,뷰티플 게임,4,(sohi****),,이거않이으면새학기들어서왕따된데요이어라52人시작한놈 왕따100%174人,2011-01-18 17:59,0,0
7299,뷰티플 게임,4,(s2ah****),,이거않이으면새학기들어서왕따된데요이어라51人시작한놈 왕따100%174人,2011-01-18 17:59,0,0
7300,뷰티플 게임,4,(flsk****),,이거않이으면새학기들어서왕따된데요이어라52人시작한놈 왕따100%174人,2011-01-18 17:59,0,0
7301,뷰티플 게임,4,(tmdg****),,이거않이으면새학기들어서왕따된데요이어라51人시작한놈 왕따100%174人,2011-01-18 17:59,0,0
7302,뷰티플 게임,4,(thtj****),,이거않이으면새학기들어서왕따된데요이어라50人시작한놈 왕따100%173人,2011-01-18 17:59,0,0
7303,뷰티플 게임,4,(ah12****),,그만좀 이어요 ㅋ 제대로된 댓글좀 답시다. 만화재미있어요!,2011-01-18 17:46,0,0
7304,뷰티플 게임,4,(dldb****),,이거않이으면새학기들어서왕따된데요이어라51人시작한놈 왕따100%173人,2011-01-18 17:46,0,0
7305,뷰티플 게임,4,(7app****),,이거않이으면새학기들어서왕따된데요이어라50人시작한놈 왕따100%172人,2011-01-18 17:46,0,0
7306,뷰티플 게임,4,(kns_****),,이거않이으면새학기들어서왕따된데요이어라50人시작한놈 왕따100%172人,2011-01-18 17:46,0,0
7307,뷰티플 게임,4,(ya98****),,이거않이으면새학기들어서와따된데요이어라47人시작한놈 왕따100%169人,2011-01-18 17:46,0,0
7308,뷰티플 게임,4,(ttss****),,이거않이으면새학기들어서왕따된데요이어라46人시작한놈 왕따100%168人,2011-01-18 17:46,0,0
7309,뷰티플 게임,4,(gkdu****),,이거않이으면새학기들어서왕따된데요이어라49人시작한놈 왕따100%171人,2011-01-18 17:46,0,0
7310,뷰티플 게임,4,(wns_****),,이제 군대가는데 왕따가 뭔상관이니 .... 북한이 안쳐들어와주길 바랄뿐,2011-01-18 17:46,0,0
7311,뷰티플 게임,4,(kims****),,이 만화..솔직히 너무 오버하고 어쩌자는 건지 모르겠음..,2011-01-18 17:46,0,0
7312,뷰티플 게임,4,(sgw5****),,이거않이으면새학기들어서왕따된데요이어라48人시작한놈 왕따100%170人,2011-01-18 17:46,0,0
7313,뷰티플 게임,4,(yyh4****),,이거않이으면새학기들어서왕따된데요이어라46人시작한놈 왕따100%168人,2011-01-18 17:46,0,0
7314,뷰티플 게임,4,(kwwk****),,wowo님 말씀이 맞아요 과거와 현제하고 구분하기가 어려워요,2011-01-18 17:46,0,0
7315,뷰티플 게임,4,(jeja****),,이거않이으면새학기들어서왕따된데요이어라47人시작한놈 왕따100%169人,2011-01-18 17:46,0,0
7316,뷰티플 게임,4,(thsu****),,이거않이으면새학기들어서왕따된데요이어라46人시작한놈 왕따100%168人,2011-01-18 17:46,0,0
7317,뷰티플 게임,4,(is68****),,ㅁ...뭔지 모르겠ㅠㅠ,2011-01-18 17:46,0,0
7318,뷰티플 게임,4,(wowo****),,과거랑 현재랑 너무 구분하기가 힘드네요..;;,2011-01-18 17:31,0,0
7319,뷰티플 게임,4,(hj98****),,이거않이으면새학기들어서왕따된데요이어라45人시작한놈 왕따100%167人,2011-01-18 17:31,0,0
7320,뷰티플 게임,4,(jmh3****),,이거않이으면새학기들어서왕따된데요이어라43人시작한놈 왕따100%165人,2011-01-18 17:31,0,0
7321,뷰티플 게임,4,(wjda****),,내꿈도피견데...... 지금3급까지 땃어요..........,2011-01-18 17:31,0,0
7322,뷰티플 게임,4,(mikk****),,인물 얼굴이 자꾸 변하고 과거랑 현재랑 뒤섞여서 이해하기가 어렵네요,2011-01-18 17:31,0,0
7323,뷰티플 게임,4,(huns****),,ㅋㅋㅋㅋ 울지마 ㅋㅋㅋㅋㅋㅋ,2011-01-18 17:31,0,0
7324,뷰티플 게임,4,(ab09****),,이거않이으면새학기들어서왕따된데요이어라45人시작한놈 왕따100%166人,2011-01-18 17:31,0,0
7325,뷰티플 게임,4,(huns****),,ㅋㅋㅋ아 댓글이 저주다 ㅋ잘보구가요 ㅎ,2011-01-18 17:31,0,0
7326,뷰티플 게임,4,(sat4****),,이거않이으면새학기들어서왕따된데요이어라45人시작한놈 왕따100%166人,2011-01-18 17:31,0,0
7327,뷰티플 게임,4,(qwer****),,그 국밥 소머리 국바이야 소 머리가 들어가있는 국밥이라고ㅋㅋㅋㅋㅋㅋㅋㅋ,2011-01-18 17:31,0,0
7328,뷰티플 게임,4,(dmsl****),,이거않이으면새학기들어서왕따된데요이어라43人시작한놈 왕따100%165人,2011-01-18 17:31,0,0
7329,뷰티플 게임,4,(thde****),,시작한놈 왕따100%166人,2011-01-18 17:31,0,0
7330,뷰티플 게임,4,(dodc****),,이거않이으면새학기들어서왕따된데요이어라44人시작한놈 왕따100%164人,2011-01-18 17:31,0,0
7331,뷰티플 게임,4,(drji****),,이거않이으면새학기들어서왕따된데요이어라42人시작한놈 왕따100%165人,2011-01-18 17:31,0,0
7332,뷰티플 게임,4,(heej****),,이거않이으면새학기들어서왕따된데요이어라43人시작한놈 왕따100%164人,2011-01-18 17:31,0,0
7333,뷰티플 게임,4,(bhy0****),,이봐요 의사양반 그게 최선입니까??확실해요?!?! 3人,2011-01-18 17:17,0,0
7334,뷰티플 게임,4,(rlat****),,이거않이으면새학기들어서왕따된데요이어라43人시작한놈 왕따100%163人,2011-01-18 17:17,0,0
7335,뷰티플 게임,4,(3por****),,이거않이으면새학기들어서왕따된데요이어라44人시작한놈 왕따100%163人,2011-01-18 17:17,0,0
7336,뷰티플 게임,4,(ilov****),,이거않이으면새학기들어서왕따된데요이어라43人시작한놈 왕따100%162人,2011-01-18 17:17,0,0
7337,뷰티플 게임,4,(ksy4****),,이거않이으면새학기들어서왕따된데요이어라42人시작한놈 왕따100%161人,2011-01-18 17:17,0,0
7338,뷰티플 게임,4,(d175****),,이거않이으면새학기들어서왕따된데요이어라42人시작한놈 왕따100%160人,2011-01-18 17:17,0,0
7339,뷰티플 게임,4,(lmh2****),,이거않이으면새학기들어서왕따된데요이어라41人시작한놈 왕따100%160人,2011-01-18 17:17,0,0
7340,뷰티플 게임,4,(rudd****),,이거않이으면새학기들어서왕따된데요이어라41人시작한놈 왕따100%159人,2011-01-18 17:17,0,0
7341,뷰티플 게임,4,(soje****),,어이 의사양반 그게 최선입니까??확실해요?!?! 2人,2011-01-18 17:17,0,0
7342,뷰티플 게임,4,(leey****),,이야.. 3화만에 저를 사로잡아버렸어요. 쭉 지켜보겠습니다 ~,2011-01-18 17:17,0,0
