,title,no,ID,nick,content,date,like,dislike
4446,길에서 만나다,5,(osho****),왕오장군,정말힐링된다~,2014-05-06 03:28,1,0
4447,길에서 만나다,5,(zld1****),별텡,평온한 느낌 진짜 카페같다,2014-05-06 03:28,1,0
4448,길에서 만나다,5,(clam****),천랑성,아... 아메리카노 부분을 보고 정말 동감했다.,2014-05-06 03:28,1,0
4449,길에서 만나다,5,(wlal****),백두산,좋아하는 사람에게 키스2번 받고 복권이 당첨될 것입니다.그러나 이 글 을 5군데 안 올리면 아버지 가 죽고 밤마다 눈 없는 혼령이 올것입니다. 명 심하세요.시간은 4일입니다,2014-05-06 03:28,1,0
4450,길에서 만나다,5,(wite****),쏘니,보고있으면 편하네요 이 웹툰같은 분위기의 세상이었으면 좋았을텐데,2014-05-06 03:28,1,0
4451,길에서 만나다,5,(5299****),,의욕도 없고 무료한 일상을 살던요즘 이웹툰을 우연히 보게되었네요 뭔가 나의삶에대해 다시금 생각할수 있게된거 같아요 감사합니다^^,2014-05-06 03:28,1,0
4452,길에서 만나다,5,(hott****),김가연,마음이 평온해지고 .. 작가님이 꼼꼼하고섬세하시넹,2014-05-06 03:28,1,0
4453,길에서 만나다,5,(cast****),얀디,이게 맨밑에 있다는 사실이 웹툰시장이 얼마나 더 발전해야하는지를 여실하게 보여주는듯...,2014-05-06 03:28,1,0
4454,길에서 만나다,5,(d202****),gjeiabakd,한국의 미가 보이네요. 그리고 1등이 있다면 그 끝도 있는거죠. 이 작가님은 묵묵히 자신이 하고싶은 일을 하시는 훌륭한 분이십니다.,2014-01-21 06:45,7,2
4455,길에서 만나다,5,(pck0****),,"설마저여자가악역...죄송합니다,이런계열의만화는잘안보는지라..판타지물을넘많이봤어..",2014-01-21 06:45,7,2
4456,길에서 만나다,5,(jeyo****),모모대장,와... 이웹툰은 마치네가 미국 뉴옥주에서 아메리카노를 뉴오커처럼 창밖을 바라보며 마시면서 한손에 테블릿pc를 들고 읽기에 가장 잘어울리는 우아한 작품이다.,2014-01-21 06:45,7,2
4457,길에서 만나다,5,(dbsw****),,글한자한자 눈으로 흘리지 않고 입으로 말하면서 가슴속에 담고 있습니다..ㅎㅎ너무 마음이 따뜻해지네요!,2014-01-21 06:45,7,2
4458,길에서 만나다,5,(chjl****),기분좋은 날,요즘 기분도 꿀꿀하고 힘들어서 힐링받으러 왔습니다. 언제 봐도 좋은 웹툰이네요.,2014-01-21 06:45,7,2
4459,길에서 만나다,5,(5_o_****),어둠왕자,.,2014-01-21 06:45,7,2
4460,길에서 만나다,5,(aa04****),,좋다..ㅎㅎ,2014-01-21 06:45,7,2
4461,길에서 만나다,5,(sjun****),,아! 처음 왔어요.! 정말..좋네요^^,2014-01-21 06:45,7,2
4462,길에서 만나다,5,(yhl0****),니베아,책으로 내주시면 안될까요??,2014-01-21 06:45,7,2
4463,길에서 만나다,5,(yyou****),뿌쀼,그림잘그리심,2014-01-21 06:45,7,2
4464,길에서 만나다,5,(jeen****),보노왕,카페 같다고 생각하는 건 나 뿐만이 아니였네,2014-01-21 06:45,7,2
4465,길에서 만나다,5,(qkrd****),,단행본없나요,2014-01-21 06:45,7,2
4466,길에서 만나다,5,(kso2****),잘상,와아...마음이 편안해진다...,2014-01-21 06:45,7,2
4467,길에서 만나다,5,(clsr****),루키아,"작가님과 친구가 되고싶네요~^^ 작가님 만날때마다 그 시간이 정말 행복할거같아요, 만화로 만나도 이렇게 격려가 되는데ㅎㅎ",2014-01-21 06:45,7,2
